 # author: MA Kubiak / Space Research Center PAS Warsaw Poland, contact: mkubiak@cbk.waw.pl                          
 # code version Program.keplerV_ellipt_V2      , Dates: calkV:20/04/2026  ; part_pr:20/04/2026                       
 # czas no T v_mas, kier.naplywu(dl, szer) macierz obrotu (ecl to helio), r, theta, phi(ecl,spher), V_detector(ecl,cart), IBEX_energy_channel
 #     2026.123130000000        0.1419110000000000E-01     7443.000000000000        -25.78400000689422         255.7450000000000         5.169000000000000        0.2459841265748581        0.9692738567985851         0.000000000000000       -0.9615244635393438        0.2440174711049008        0.1261989691358298        0.1223213615382913       -0.3104294319752456E-01    0.9920049496797150        0.9781350000000000         145.7995590000000        0.2072900000000000E-01    -17.00900000000000        -24.50300000000000        0.4200000000000001E-01 00
 # routs_end= 150.00;    Maxwellian,    elliptOrb=Off                                                                                        
 # Numerical parameters: GridKl=10  GridKf=09  GridKV=05  epsV= 0.0000100  epssJon=.0010000                                                  
 # Numerical parameters: GridKl=10  GridKf=09  GridKV=05  epsV= 0.0000100  epssJon=.0010000; tessel128                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
# Axis to the Sun: alpha_ecl= 321.8440000000000000 delta_Ecl= 0.0890000000000000 delta_Ax= 75.0000000000000000  repoint= 00157
 #  flag_atom: He                                                   
 #  flag_general:                                                   
 #                                                                  
 #                                                                  
  # Ly_a_Profil: zero                                               
  # flag_Itot: zero                                                 
 #  v_SW_Eqtr: speed3D.hybrid2026c_patched.dat                      
 #  n_SW_Eqtr: density3D.hybrid2026c_patched.dat                    
 #  phot_Eqtr: 0.8500000  phion_Helium_T12F107_2026c.dat            
 #  sigma_SW: p+He->H +He+, He + alpha (2 chnls);src:simuLosses.nb  
 #  flag_el:slow  swEqtrElectrons5.2026c.patched.dat                
 #  SW_lati: interpolation                                          
 #  phot_lati: analit pole-flattened after Pryor & Auchere          
 #
 #
 #
 #Spin  flux speed	speed^2 speed^3    long_ecl lat_ecl
   0.5000000000000000       0.2182539877876520E-03    32.88964757426119        1086.866910919596        36084.90965573004        319.9677867921916        75.08081019621413    
    1.500000000000000       0.2329045001563770E-03    33.40879352719212        1121.430504161553        37818.93417152049        316.2319457940699        75.01547291295532    
    2.500000000000000       0.2480612627547809E-03    33.93412827189611        1156.952909196552        39628.89093515201        312.5450045736941        74.88564602240476    
    3.500000000000000       0.2636676636957238E-03    34.46547118686973        1193.441335418905        41516.99853104506        308.9368161926051        74.69297107219593    
    4.500000000000000       0.2796605485488369E-03    35.00267304423744        1230.904792630439        43485.61410489272        305.4334672467050        74.43978361389317    
    5.500000000000000       0.2959628229544285E-03    35.54559707711853        1269.352852132293        45537.17170669673        302.0563984795186        74.12898082011417    
    6.500000000000000       0.3124932021939247E-03    36.09408236779755        1308.792395802866        47673.97036549955        298.8219931022023        73.76387280266319    
    7.500000000000000       0.3291593731857596E-03    36.64794374391536        1349.227891375535        49898.20021077409        295.7415966039917        73.34803324792367    
    8.500000000000000       0.3458704944156044E-03    37.20707808929484        1390.669097647785        52212.36016796790        292.8218776615352        72.88516191747379    
    9.500000000000000       0.3625276094358445E-03    37.77138226558280        1433.125685595400        54618.99568604676        290.0654158930553        72.37896727236296    
    10.50000000000000       0.3790320284806887E-03    38.34083686687919        1476.613520985470        57121.05393312190        287.4714047771021        71.83307315352036    
    11.50000000000000       0.3952889079061193E-03    38.91542694387457        1521.148939699976        59721.57549513688        285.0363777103136        71.25094989143857    
    12.50000000000000       0.4112040368709779E-03    39.49518316151789        1566.752241346530        62423.91693325507        282.7548919369306        70.63586777162833    
    13.50000000000000       0.4266940640815140E-03    40.08021846800067        1613.451177986391        65232.00239244269        280.6201313645950        69.99086943290980    
    14.50000000000000       0.4416905689207332E-03    40.67068213210943        1661.277004206590        68150.06894013021        278.6244108150929        69.31875730394562    
