 # author: MA Kubiak / Space Research Center PAS Warsaw Poland, contact: mkubiak@cbk.waw.pl                          
 # code version Program.keplerV_ellipt_V2      , Dates: calkV:21/04/2026  ; part_pr:21/04/2026                       
 # czas no T v_mas, kier.naplywu(dl, szer) macierz obrotu (ecl to helio), r, theta, phi(ecl,spher), V_detector(ecl,cart), IBEX_energy_channel
 #     2026.177927000000        0.1419110000000000E-01     7443.000000000000        -25.78400000689422         255.7450000000000         5.169000000000000        0.2459841265748581        0.9692738567985851         0.000000000000000       -0.9615244635393438        0.2440174711049008        0.1261989691358298        0.1223213615382913       -0.3104294319752456E-01    0.9920049496797150        0.9822050000000001         165.9193530000000        0.4146900000000001E-01    -7.629000000000000        -28.76000000000000        0.1799999999999999E-01 00
 # routs_end= 150.00;    Maxwellian,    elliptOrb=Off                                                                                        
 # Numerical parameters: GridKl=10  GridKf=09  GridKV=05  epsV= 0.0000100  epssJon=.0010000                                                  
 # Numerical parameters: GridKl=10  GridKf=09  GridKV=05  epsV= 0.0000100  epssJon=.0010000; tessel128                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
# Axis to the Sun: alpha_ecl= 341.9100000000001000 delta_Ecl= 0.0920000000000000 delta_Ax= 75.0000000000000000  repoint= 00177
 #  flag_atom: He                                                   
 #  flag_general:                                                   
 #                                                                  
 #                                                                  
  # Ly_a_Profil: zero                                               
  # flag_Itot: zero                                                 
 #  v_SW_Eqtr: speed3D.hybrid2026c_patched.dat                      
 #  n_SW_Eqtr: density3D.hybrid2026c_patched.dat                    
 #  phot_Eqtr: 0.8500000  phion_Helium_T12F107_pat_2026c.dat        
 #  sigma_SW: p+He->H +He+, He + alpha (2 chnls);src:simuLosses.nb  
 #  flag_el:slow  swEqtrElectrons5.2026c.patched.dat                
 #  SW_lati: interpolation                                          
 #  phot_lati: analit pole-flattened after Pryor & Auchere          
 #
 #
 #
 #Spin  flux speed	speed^2 speed^3    long_ecl lat_ecl
   0.5000000000000000       0.5202463571621394E-05    32.00566102714718        1028.990019126587        33230.07308261527        340.0334180733898        75.08380858758133    
    1.500000000000000       0.5451045346958685E-05    32.50647970702712        1061.427764161415        34812.88686777319        336.2968494916250        75.01845853069153    
    2.500000000000000       0.5699150726979109E-05    33.01326909441160        1094.760304001026        36464.51105265734        332.6092094065343        74.88860659045747    
    3.500000000000000       0.5945449419041361E-05    33.52575727465548        1128.987015092283        38186.53804934381        329.0003673634220        74.69589525745688    
    4.500000000000000       0.6187567007389649E-05    34.04377487416155        1164.114141510906        39980.95888935508        325.4964229225636        74.44266137753522    
    5.500000000000000       0.6423809052511718E-05    34.56709674967890        1200.142980444193        41849.50708170024        322.1188256763372        74.13180365058304    
    6.500000000000000       0.6652116076834824E-05    35.09550237715519        1237.074239184248        43793.88831744557        318.8839635235802        73.76663382551862    
    7.500000000000000       0.6870390656649812E-05    35.62882831431056        1274.912229818873        45816.02607209455        315.8031828829847        73.35072722442960    
    8.500000000000000       0.7076611384518005E-05    36.16679399766170        1313.651747365336        47917.31909554030        312.8831502927719        72.88778515477026    
    9.500000000000000       0.7268631748507498E-05    36.70927752001867        1353.298643115367        50099.79095229630        310.1264409753762        72.38151747254184    
    10.50000000000000       0.7444643853642345E-05    37.25610492731762        1393.854156459638        52365.21187469989        307.5322425512488        71.83554922808104    
    11.50000000000000       0.7602755841480036E-05    37.80708434133546        1435.317799099143        54715.27794441360        305.0970817881988        71.25335176335908    
    12.50000000000000       0.7741143212442170E-05    38.36210206100413        1477.694397489109        57151.99777352840        302.8155090773055        70.63819618159057    
    13.50000000000000       0.7858472557766327E-05    38.92104062726125        1520.988014339130        59677.35184868144        300.6807016435271        69.99312576052122    
    14.50000000000000       0.7953305356336261E-05    39.48374344194530        1565.199454043015        62293.16108595843        298.6849680551156        69.32094340994848    
    15.50000000000000       0.8024848880130973E-05    40.05011714265498        1610.333713573426        65001.49048828213        296.8201519456842        68.62421039749879    
    16.50000000000000       0.8072237870628989E-05    40.62004661031831        1656.394059361197        67804.34324197234        295.0779423714646        67.90525302463105    
    17.50000000000000       0.8095186958096850E-05    41.19343606439079        1703.384689614713        70703.78313660927        293.4501031075751        67.16617453098097    
    18.50000000000000       0.8093715766892220E-05    41.77022254438950        1751.312334519279        73702.06135425418        291.9286348389179        66.40887011193195    
    19.50000000000000       0.8068171040657751E-05    42.35034060341187        1800.183346297661        76801.43730098302        290.5058838516874        65.63504348112517    
    20.50000000000000       0.8019293004474633E-05    42.93378977016878        1850.009563836639        80004.56024898040        289.1746094093803        64.84622386620369    
    21.50000000000000       0.7948152395756754E-05    43.52055822280660        1900.801991389367        83314.07735675940        287.9280201319549        64.04378268708463    
    22.50000000000000       0.7856048857387529E-05    44.11065675157100        1952.573540016680        86732.79780959678        286.7597877733407        63.22894943951881    
    23.50000000000000       0.7744708584427780E-05    44.70409398019501        2005.336815610519        90263.54488426505        285.6640450196797        62.40282650639470    
    24.50000000000000       0.7616005170997818E-05    45.30088211493731        2059.104808368214        93909.21243121340        284.6353724017296        61.56640276013656    
    25.50000000000000       0.7471969745120184E-05    45.90102242732404        2113.889519772273        97672.67010234254        283.6687781534979        60.72056591543893    
    26.50000000000000       0.7314897512467705E-05    46.50456568836721        2169.707723653170        101557.1764716745        282.7596738414428        59.86611365414223    
    27.50000000000000       0.7147161393008878E-05    47.11154130090806        2226.574662353813        105565.9589767932        281.9038478030114        59.00376358261904    
    28.50000000000000       0.6971222145343404E-05    47.72200664411329        2284.508500459691        109702.5191709373        281.0974378329745        58.13416210377838    
    29.50000000000000       0.6789591207202589E-05    48.33604023898212        2343.529948587997        113970.6280325298        280.3369041049839        57.25789229605469    
    30.50000000000000       0.6604736333695733E-05    48.95374344824137        2403.662619263875        118374.3686669667        279.6190029820813        56.37548089441986    
    31.50000000000000       0.6419054435965643E-05    49.57524185269313        2464.933464447222        122918.1964202371        278.9407621266717        55.48740446631228    
    32.50000000000000       0.6234983559410566E-05    50.20077205426652        2527.381657599738        127607.6287132200        278.2994571459458        54.59409487034827    
    33.50000000000000       0.6054976489003002E-05    50.83069759845981        2591.061241981386        132449.5317991574        277.6925898856873        53.69594407908679    
    34.50000000000000       0.5881448329091024E-05    51.46549622382625        2656.040600319649        137452.1542240554        277.1178684004735        52.79330843983877    
    35.50000000000000       0.5716949549854432E-05    52.10587187953443        2722.415100203828        142626.2103772473        276.5731885712791        51.88651244011464    
    36.50000000000000       0.5564142409837166E-05    52.75281574513924        2790.315594235741        147985.7403530642        276.0566173047204        50.97585203713894    
    37.50000000000000       0.5425902474144234E-05    53.40763076912646        2859.913154451468        153548.6933184986        275.5663772258767        50.06159760413539    
    38.50000000000000       0.5305543847380640E-05    54.07222313709126        2931.454355611520        159340.1512560673        275.1008327645425        49.14399653990427    
    39.50000000000000       0.5207031325774420E-05    54.74919558720645        3005.276290361536        165394.0282672401        274.6584775297545        48.22327558261657    
    40.50000000000000       0.5135349494127302E-05    55.44222581492242        3081.855732965651        171757.8709620471        274.2379228672443        47.29964286373783    
    41.50000000000000       0.5097149545883145E-05    56.15650427429325        3161.868360796396        178498.8513798433        273.8378874974156        46.37328973354236    
