 # author: MA Kubiak / Space Research Center PAS Warsaw Poland, contact: mkubiak@cbk.waw.pl                          
 # code version Program.keplerV_ellipt_V2      , Dates: calkV:20/04/2026  ; part_pr:20/04/2026                       
 # czas no T v_mas, kier.naplywu(dl, szer) macierz obrotu (ecl to helio), r, theta, phi(ecl,spher), V_detector(ecl,cart), IBEX_energy_channel
 #     2025.956009000000        0.1419110000000000E-01     7443.000000000000        -25.78400000689422         255.7450000000000         5.169000000000000        0.2459841265748581        0.9692738567985851         0.000000000000000       -0.9615244635393438        0.2440174711049008        0.1261989691358298        0.1223213615382913       -0.3104294319752456E-01    0.9920049496797150        0.9759520000000000         84.09844000000000       -0.2543300000000000E-01    -29.69100000000000         2.923000000000000       -0.2700000000000000E-01 00
 # routs_end= 150.00;    Maxwellian,    elliptOrb=Off                                                                                        
 # Numerical parameters: GridKl=10  GridKf=09  GridKV=05  epsV= 0.0000100  epssJon=.0010000                                                  
 # Numerical parameters: GridKl=10  GridKf=09  GridKV=05  epsV= 0.0000100  epssJon=.0010000; tessel128                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
# Axis to the Sun: alpha_ecl= 260.0810000000000000 delta_Ecl= 0.0710000000000000 delta_Ax= 75.0000000000000000  repoint= 00079
 #  flag_atom: He                                                   
 #  flag_general:                                                   
 #                                                                  
 #                                                                  
  # Ly_a_Profil: zero                                               
  # flag_Itot: zero                                                 
 #  v_SW_Eqtr: speed3D.hybrid2026c_patched.dat                      
 #  n_SW_Eqtr: density3D.hybrid2026c_patched.dat                    
 #  phot_Eqtr: 0.8500000  phion_Helium_T12F107_2026c.dat            
 #  sigma_SW: p+He->H +He+, He + alpha (2 chnls);src:simuLosses.nb  
 #  flag_el:slow  swEqtrElectrons5.2026c.patched.dat                
 #  SW_lati: interpolation                                          
 #  phot_lati: analit pole-flattened after Pryor & Auchere          
 #
 #
 #
 #Spin  flux speed	speed^2 speed^3    long_ecl lat_ecl
   0.5000000000000000        1647.141542058840        38.45963012799323        1486.835745216691        57773.71661982787        258.2069959591542        75.06281983475320    
    1.500000000000000        1864.799310509026        39.02461348297151        1530.734090061518        60344.87987952590        254.4755143345733        74.99755908879561    
    2.500000000000000        2110.627688338090        39.59509259793955        1575.701062430201        63016.56223711137        250.7927606435082        74.86788229550989    
    3.500000000000000        2387.997943191092        40.17088560198534        1621.741316047133        65791.24733548569        247.1884892932868        74.67542535986190    
    4.500000000000000        2700.601975405245        40.75175325526138        1668.854384763162        68671.14976347449        243.6887092602551        74.42251608738925    
    5.500000000000000        3052.519542099589        41.33747606448402        1717.040215174247        71658.50274627845        240.3148082720017        74.11204250878971    
    6.500000000000000        3448.185712305756        41.92776617198523        1766.292051221366        74755.12141791872        237.0831414085011        73.74730493450225    
    7.500000000000000        3892.447243194503        42.52229109937363        1816.597871880105        77962.45202122563        234.0050485124044        73.33186725569600    
    8.500000000000000        4390.539828755301        43.12076711453916        1867.948053212152        81282.03705662127        231.0872109782956        72.86941997421759    
    9.500000000000000        4948.176824756766        43.72284748854770        1920.326040107955        84714.92176677742        228.3322346650571        72.36366319297832    
    10.50000000000000        5571.508439489710        44.32821839289064        1973.716461331956        88262.16013737628        225.7393480617910        71.81821350418012    
    11.50000000000000        6267.116471060593        44.93657622176261        2028.103549119763        91924.73488430980        223.3051242084015        71.23653517376962    
    12.50000000000000        7042.059925183348        45.54757444298546        2083.465902701883        95703.16623139309        221.0241613540192        70.62189358261011    
    13.50000000000000        7903.867311369924        46.16095258522837        2139.789099933551        99598.42665612012        218.8896834071352        69.97732753547662    
    14.50000000000000        8860.514077078820        46.77634843310286        2197.047371309450        103610.5980310216        216.8940426346242        69.30563657228956    
    15.50000000000000        9920.414224915610        47.39346563933607        2255.219847568029        107740.0445952686        215.0291223449326        68.60937953127076    
    16.50000000000000        11092.48605477156        48.01197498148921        2314.281035213998        111986.7198240080        213.2866467844214        67.89088106351025    
    17.50000000000000        12385.87976186607        48.63156392855729        2374.205499305610        116350.4891103623        211.6584103748131        67.15224338771840    
    18.50000000000000        13810.32296879740        49.25191581192622        2434.965912381002        120830.9875003011        210.1364401035667        66.39536117554520    
    19.50000000000000        15375.72968501847        49.87267201960127        2496.529266474572        125427.3300725464        208.7131045642248        65.62193800111847    
    20.50000000000000        17092.41086750315        50.49358790273698        2558.872412231604        130139.2642960018        207.3811817531631        64.83350324280192    
    21.50000000000000        18970.75585406160        51.11416133641350        2621.943999823733        134964.2330365746        206.1338958895223        64.03142868491636    
    22.50000000000000        21021.46562305912        51.73425465166881        2685.729217217842        139902.4357689842        204.9649316210413        63.21694434004393    
    23.50000000000000        23255.25191596307        52.35339962827882        2750.176583767865        144951.0196512069        203.8684322195825        62.39115321207208    
    24.50000000000000        25682.80616090426        52.97133652411654        2815.255347373710        150108.6691253523        202.8389868506449        61.55504486111145    
    25.50000000000000        28314.91078017256        53.58772912915605        2880.924935634009        155373.1381188750        201.8716107459473        60.70950772752930    
    26.50000000000000        31161.75531357003        54.20222754210018        2947.141650923188        160741.7739796591        200.9617211041791        59.85534023516907    
    27.50000000000000        34233.39450016292        54.81450645094660        3013.862861069248        166211.8611081683        200.1051107615786        58.99326073266551    
