 # author: MA Kubiak / Space Research Center PAS Warsaw Poland, contact: mkubiak@cbk.waw.pl                          
 # code version Program.keplerV_ellipt_V2      , Dates: calkV:20/04/2026  ; part_pr:20/04/2026                       
 # czas no T v_mas, kier.naplywu(dl, szer) macierz obrotu (ecl to helio), r, theta, phi(ecl,spher), V_detector(ecl,cart), IBEX_energy_channel
 #     2026.010336000000        0.8088930000000000E-03     9480.000000000000        -11.28000000301609         251.5700000000000         11.95000000000000        0.2459841265748581        0.9692738567985851         0.000000000000000       -0.9615244635393438        0.2440174711049008        0.1261989691358298        0.1223213615382913       -0.3104294319752456E-01    0.9920049496797150        0.9749010000000000         104.1345360000000       -0.3520300000000000E-01    -28.82900000000000        -7.296999999999997        0.1000000000000000E-02 00
 # routs_end= 150.00;    Maxwellian,    elliptOrb=Off                                                                                        
 # Numerical parameters: GridKl=10  GridKf=09  GridKV=05  epsV= 0.0000100  epssJon=.0010000                                                  
 # Numerical parameters: GridKl=10  GridKf=09  GridKV=05  epsV= 0.0000100  epssJon=.0010000; tessel128                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
# Axis to the Sun: alpha_ecl= 280.2670000000000000 delta_Ecl= 0.0830000000000000 delta_Ax= 75.0000000000000000  repoint= 00099
 #  flag_atom: He                                                   
 #  flag_general:                                                   
 #                                                                  
 #                                                                  
  # Ly_a_Profil: zero                                               
  # flag_Itot: zero                                                 
 #  v_SW_Eqtr: speed3D.hybrid2026c_patched.dat                      
 #  n_SW_Eqtr: density3D.hybrid2026c_patched.dat                    
 #  phot_Eqtr: 0.8500000  phion_Helium_T12F107_2026c.dat            
 #  sigma_SW: p+He->H +He+, He + alpha (2 chnls);src:simuLosses.nb  
 #  flag_el:slow  swEqtrElectrons5.2026c.patched.dat                
 #  SW_lati: interpolation                                          
 #  phot_lati: analit pole-flattened after Pryor & Auchere          
 #
 #
 #
 #Spin  flux speed	speed^2 speed^3    long_ecl lat_ecl
   0.5000000000000000        529.4485116659698        33.83117117104322        1150.942191026374        39372.44622158872        278.3915237800275        75.07481341158424    
    1.500000000000000        560.3643514713294        34.36066163768993        1187.203299969381        41245.17175933164        274.6571370730271        75.00950166064912    
    2.500000000000000        592.7512856063925        34.89707390033830        1224.506424733069        43201.42219438573        270.9715927730518        74.87972484075246    
    3.500000000000000        626.6357470992108        35.44019558670363        1262.858445376282        45243.59883911608        267.3647110096380        74.68712261578440    
    4.500000000000000        662.0342765490024        35.98983176613874        1302.266843565303        47374.16898298480        263.8625524737751        74.43402795155903    
    5.500000000000000        698.9657104792043        36.54578069501963        1342.738067762874        49595.58384093703        260.4865402223085        74.12333496925405    
    6.500000000000000        737.4402324677163        37.10781289924132        1384.275728155153        51910.16074082645        257.2530480902899        73.75835050949428    
    7.500000000000000        777.4615425550724        37.67571350765114        1426.883838344805        54320.26839768892        254.1734196980389        73.34264498997277    
    8.500000000000000        819.0316360776095        38.24922633613384        1470.562309907515        56828.05229632177        251.2543279829387        72.87991508273471    
    9.500000000000000        862.1450890311498        38.82811650674454        1515.311885853366        59435.72390356722        248.4983613356068        72.37386646057966    
    10.50000000000000        906.7925580586686        39.41213654912080        1561.131355785846        62145.38675213188        245.9047249310459        71.82812054672424    
    11.50000000000000        952.9615910849893        40.00102335348328        1608.017267418461        64959.01204379041        243.4699654050019        71.24614564932126    
    12.50000000000000        1000.629798057825        40.59451618563345        1655.965335049563        67878.51861143517        241.1886536917280        70.63121041869805    
    13.50000000000000        1049.775268315251        41.19234309613187        1704.969203222865        70905.68552942640        239.0539870506166        69.98635621575262    
    14.50000000000000        1100.370812964537        41.79422477314434        1755.020730503045        74042.16203846474        237.0582927996424        69.31438450660079    
    15.50000000000000        1152.385268347630        42.39987696106108        1806.110230407407        77289.48174064203        235.1934315926117        68.61785551850770    
    16.50000000000000        1205.780107104516        43.00902286997506        1858.227314599544        80649.09822176237        233.4511075795594        67.89909484658537    
    17.50000000000000        1260.522503368865        43.62136465580616        1911.358460776672        84122.22221022237        231.8230976785665        67.16020529393876    
