 # author: MA Kubiak / Space Research Center PAS Warsaw Poland, contact: mkubiak@cbk.waw.pl                          
 # code version Program.keplerV_ellipt_V2      , Dates: calkV:20/04/2026  ; part_pr:20/04/2026                       
 # czas no T v_mas, kier.naplywu(dl, szer) macierz obrotu (ecl to helio), r, theta, phi(ecl,spher), V_detector(ecl,cart), IBEX_energy_channel
 #     2026.073763000000        0.8088930000000000E-03     9480.000000000000        -11.28000000301609         251.5700000000000         11.95000000000000        0.2459841265748581        0.9692738567985851         0.000000000000000       -0.9615244635393438        0.2440174711049008        0.1261989691358298        0.1223213615382913       -0.3104294319752456E-01    0.9920049496797150        0.9757239999999999         127.5776020000000       -0.8054000000000000E-02    -23.76400000000000        -18.08200000000000        0.4799999999999999E-01 00
 # routs_end= 150.00;    Maxwellian,    elliptOrb=Off                                                                                        
 # Numerical parameters: GridKl=10  GridKf=09  GridKV=05  epsV= 0.0000100  epssJon=.0010000                                                  
 # Numerical parameters: GridKl=10  GridKf=09  GridKV=05  epsV= 0.0000100  epssJon=.0010000; tessel128                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
# Axis to the Sun: alpha_ecl= 303.7050000000000000 delta_Ecl= 0.0950000000000000 delta_Ax= 90.0000000000000000  repoint= 00139
 #  flag_atom: He                                                   
 #  flag_general:                                                   
 #                                                                  
 #                                                                  
  # Ly_a_Profil: zero                                               
  # flag_Itot: zero                                                 
 #  v_SW_Eqtr: speed3D.hybrid2026c_patched.dat                      
 #  n_SW_Eqtr: density3D.hybrid2026c_patched.dat                    
 #  phot_Eqtr: 0.8500000  phion_Helium_T12F107_2026c.dat            
 #  sigma_SW: p+He->H +He+, He + alpha (2 chnls);src:simuLosses.nb  
 #  flag_el:slow  swEqtrElectrons5.2026c.patched.dat                
 #  SW_lati: interpolation                                          
 #  phot_lati: analit pole-flattened after Pryor & Auchere          
 #
 #
 #
 #Spin  flux speed	speed^2 speed^3    long_ecl lat_ecl
   0.5000000000000000        55.22783811315997        32.31139463037153        1049.348098779467        34250.59386295982        202.9473072359771        89.49105273337328    
    1.500000000000000        59.04982425407211        32.85957408715246        1085.235046857736        36021.47009603200        210.0819373904997        88.49699285873957    
    2.500000000000000        63.15863303903349        33.41618201724307        1122.285414405079        37880.40675144739        211.5301908585926        87.49819429137447    
    3.500000000000000        67.57708106486393        33.98103661270950        1160.514593838703        39830.57236696373        212.1521472370380        86.49871005055184    
    4.500000000000000        72.33025636291552        34.55390148445204        1199.933759738158        41874.98392539977        212.4980920830237        85.49899689155438    
    5.500000000000000        77.44545910804069        35.13456696437068        1240.555179834311        44016.76614953935        212.7184876392974        84.49917962321204    
    6.500000000000000        82.95260901064128        35.72281669601101        1282.390290853504        46259.07223907624        212.8712573220393        83.49930628209805    
    7.500000000000000        88.88381974187047        36.31837384921121        1325.445163632908        48604.80098151272        212.9834441988747        82.49939929283754    
    8.500000000000000        95.27526357979204        36.92099651005776        1369.727583298517        51056.98974202055        213.0693688630044        81.49947052958322    
    9.500000000000000        102.1661092141485        37.53039367003976        1415.240766271236        53618.45874859903        213.1373235342481        80.49952686769008    
    10.50000000000000        109.5992428005410        38.14627357564054        1461.986978344566        56292.01255330045        213.1924420658292        79.49957256369275    
    11.50000000000000        117.6226535439098        38.76836369357763        1509.968616761311        59080.47388168341        213.2380728987513        78.49961039376872    
    12.50000000000000        126.2881649748368        39.39632811409886        1559.181964574961        61986.32074054714        213.2764931205869        77.49964224581520    
    13.50000000000000        135.6535721246536        40.02984234029683        1609.622724237297        65011.99128016135        213.3093052137988        76.49966944841125    
    14.50000000000000        145.7819900638548        40.66857430478918        1661.284617926809        68159.79985246294        213.3376696537568        75.49969296367090    
    15.50000000000000        156.7446862527397        41.31213734367009        1714.155232554566        71431.65686859337        213.3624474788775        74.49971350544982    
    16.50000000000000        168.6165547355080        41.96018469812067        1768.223841290262        74829.54883416741        213.3842910221074        73.49973161457082    
    17.50000000000000        181.4839083904406        42.61232613088576        1823.474104555533        78355.05158279411        213.4037035371165        72.49974770825942    
    18.50000000000000        195.4430022016632        43.26820331747634        1879.891014593461        82009.80102774284        213.4210794877275        71.49976211354706    
    19.50000000000000        210.5965913325471        43.92742818362178        1937.454820599268        85795.04311437182        213.4367324414357        70.49977509039718    
    20.50000000000000        227.0646838874302        44.58962687419440        1996.145374586679        89711.94161134286        213.4509147994726        69.49978684806268    
    21.50000000000000        244.9730770196983        45.25434576301566        2055.932922889547        93760.89688557383        213.4638320211143        68.49979755687897    
    22.50000000000000        264.4683919850689        45.92120611615558        2116.792643066816        97942.56173280807        213.4756530550388        67.49980735691224    
    23.50000000000000        285.7074864506998        46.58974656193863        2178.689743627225        102256.7719989938        213.4865181074906        66.49981636439968    
    24.50000000000000        308.8698832520593        47.25955725509861        2241.592194498075        106703.4455405040        213.4965445081266        65.49982467661263    
    25.50000000000000        334.1499314055588        47.93018213190878        2305.461074406823        111281.8542650175        213.5058311957290        64.49983237557555    
    26.50000000000000        361.7685547497632        48.60120385719217        2370.259413632285        115991.3042509066        213.5144621883328        63.49983953094283    
    27.50000000000000        391.9682599234517        49.27216008010720        2435.942946682534        120830.3645633999        213.5225092962716        62.49984620224817    
    28.50000000000000        425.0197834297786        49.94259133948817        2502.465548213490        125797.3101401553        213.5300342640867        61.49985244068027    
    29.50000000000000        461.2208814271562        50.61201240795184        2569.775742330532        130889.8033709081        213.5370904768185        60.49985829049740    
    30.50000000000000        500.9035032873034        51.27995616251502        2637.821558745678        136105.2797015774        213.5437243306568        59.49986379016386    
    31.50000000000000        544.4365438844740        51.94593234097216        2706.546140091080        141440.5873902573        213.5499763425335        58.49986897326968    
    32.50000000000000        592.2278025118027        52.60949075623665        2775.894517113202        146892.5216641867        213.5558820548870        57.49987386928090    
    33.50000000000000        644.7290657450820        53.27012860853571        2845.803534184087        152456.9873872859        213.5614727783959        56.49987850415526    
    34.50000000000000        702.4355890967229        53.92735179889625        2916.208364819483        158129.5086128055        213.5667762055581        55.49988290085084    
    35.50000000000000        765.8924376265737        54.58066186035215        2987.041240457127        163905.1241789301        213.5718169205829        54.49988707974886    
    36.50000000000000        835.7043744554694        55.22955476226891        3058.231210659785        169778.3477952089        213.5766168254807        53.49989105900689    
    37.50000000000000        912.5284380123081        55.87354060297066        3129.706526584035        175743.3717135778        213.5811954979947        52.49989485485557    
    38.50000000000000        997.0873647120540        56.51214606208967        3201.395137882842        181794.1174470436        213.5855704937661        51.49989848184917    
    39.50000000000000        1090.170133472565        57.14488335733504        3273.220896680204        187923.8778003253        213.5897576026171        50.49990195307800    
    40.50000000000000        1192.630650696884        57.77126186497613        3345.105055353043        194125.4491660000        213.5937710668824        49.49990528034946    
    41.50000000000000        1305.393577904919        58.39078118527711        3416.965486693571        200391.0559603765        213.5976237681898        48.49990847434287    
    42.50000000000000        1429.455649817721        59.00295974342947        3488.720139190014        206712.6558676802        213.6013273878897        47.49991154474248    
    43.50000000000000        1565.880412298990        59.60732196882943        3560.285666638417        213081.8221092666        213.6048925453722        46.49991450035213    
    44.50000000000000        1715.805035018293        60.20342069564349        3631.580312203364        219490.0142833160        213.6083289177521        45.49991734919448    
    45.50000000000000        1880.430909546952        60.79080162248780        3702.519720678000        225928.2006195272        213.6116453437891        44.49992009859715    
    46.50000000000000        2061.011433493079        61.36901802628966        3773.018738455581        232387.0169533191        213.6148499144168        43.49992275526782    
    47.50000000000000        2258.848167513930        61.93763636744239        3842.992259318732        238856.8540962937        213.6179500518545        42.49992532535973    
    48.50000000000000        2475.276773092477        62.49624344166612        3912.356322149972        245327.9754626921        213.6209525789519        41.49992781452927    
    49.50000000000000        2711.657028188408        63.04444964510147        3981.028748026804        251790.5949593722        213.6238637801470        40.49993022798645    
    50.50000000000000        2969.347697652732        63.58188887762166        4048.929265153403        258234.8991856998        213.6266894552022        39.49993257053946    
    51.50000000000000        3249.681181639735        64.10821343212049        4115.979062997174        264651.0227501728        213.6294349666999        38.49993484663405    
    52.50000000000000        3553.935241600667        64.62309814988923        4182.101498690750        271029.1319228726        213.6321052821329        37.49993706038845    
    53.50000000000000        3883.287304198664        65.12622885680841        4247.220767449827        277359.3114189457        213.6347050112946        36.49993921562432    
    54.50000000000000        4238.794823542483        65.61731803302527        4311.264152692256        283631.8058079134        213.6372384395772        35.49994131589438    
    55.50000000000000        4621.329376663118        66.09609221908883        4374.160480717646        289836.8790424892        213.6397095576936        34.49994336450707    
    56.50000000000000        5031.540388388766        66.56230142863092        4435.841525175681        295964.9717780488        213.6421220882668        33.49994536454856    
    57.50000000000000        5469.813766285088        67.01573015299908        4496.243736562610        302006.9033215591        213.6444795096710        32.49994731890252    
    58.50000000000000        5936.200443735924        67.45618008762592        4555.306079169320        307953.6725411184        213.6467850774538        31.49994923026792    
    59.50000000000000        6430.377570816040        67.88347129549442        4612.970254502658        313796.4907684132        213.6490418436254        30.49995110117495    
    60.50000000000000        6951.580055452636        68.29744679018177        4669.181505656955        319526.8865303308        213.6512526740636        29.49995293399951    
    61.50000000000000        7498.567551069459        68.69797458758006        4723.889065308292        325136.7730372865        213.6534202642506        28.49995473097627    
    62.50000000000000        8069.578461204422        69.08493725428517        4777.044793402724        330618.3201095025        213.6555471535299        27.49995649421039    
    63.50000000000000        8662.303130939717        69.45824152613126        4828.604636706838        335964.1242627345        213.6576357380486        26.49995822568835    
    64.50000000000000        9273.851234790151        69.81781034212815        4878.527635825455        341167.1220412953        213.6596882825289        25.49995992728770    
    65.50000000000000        9900.732682988040        70.16357183262178        4926.774416912207        346220.4397732808        213.6617069309978        24.49996160078586    
    66.50000000000000        10538.85144576583        70.49546133652667        4973.307521744133        351117.4385800646        213.6636937165838        23.49996324786837    
    67.50000000000000        11183.51461789125        70.81342435277863        5018.091883672562        355851.7763115482        213.6656505704827        22.49996487013625    
    68.50000000000000        11829.48258452122        71.11741690144873        5061.094997541341        360417.4435926928        213.6675793301776        21.49996646911282    
    69.50000000000000        12470.99233185511        71.40740391168174        5102.286670207483        364808.7397689075        213.6694817469914        20.49996804624996    
    70.50000000000000        13101.86960237306        71.68335664289235        5141.638715738738        369020.2521721322        213.6713594930414        19.49996960293394    
    71.50000000000000        13715.57438569796        71.94525573026233        5179.125408683119        373046.9113669604        213.6732141676559        18.49997114049061    
    72.50000000000000        14305.31656299200        72.19308814756303        5214.723075365338        376883.9546528073        213.6750473033092        17.49997266019043    
    73.50000000000000        14864.18633889368        72.42684712363254        5248.410067256892        380526.9259343028        213.6768603711223        16.49997416325302    
    74.50000000000000        15385.30769328020        72.64652401496942        5280.165618448409        383971.5594833866        213.6786547859761        15.49997565085132    
    75.50000000000000        15861.96726055000        72.85212123628311        5309.971752729500        387213.9950067334        213.6804319112727        14.49997712411564    
    76.50000000000000        16287.79808629021        73.04363765630276        5337.811114197821        390250.5395628854        213.6821930633851        13.49997858413731    
    77.50000000000000        16656.93909955837        73.22107905761075        5363.668579133679        393077.8572004397        213.6839395158239        12.49998003197205    
    78.50000000000000        16964.17622678983        73.38444965339420        5387.529950877150        395692.8217001574        213.6856725031523        11.49998146864336    
    79.50000000000000        17205.11303221273        73.53375424599813        5409.382310603560        398092.5621252212        213.6873932246760        10.49998289514550    
    80.50000000000000        17376.23958271143        73.66898857167533        5429.212555428948        400274.2995444311        213.6891028479315        9.499984312446372    
    81.50000000000000        17475.04200691849        73.79014571119457        5447.008368585358        402235.4597646270        213.6908025119969        8.499985721490289    
    82.50000000000000        17500.09645123569        73.89721270034731        5462.757705923508        403973.6173012650        213.6924933306438        7.499987123200607    
    83.50000000000000        17451.11985554423        73.99017142114324        5476.448934314139        405486.5136408415        213.6941763953512        6.499988518482157    
    84.50000000000000        17328.95268720493        74.06899847281558        5488.070801255851        406772.0543638215        213.6958527781986        5.499989908223723    
    85.50000000000000        17135.49314602474        74.13366781412341        5497.612849196134        407828.3594056300        213.6975235346547        4.499991293300318    
    86.50000000000000        16873.70156209877        74.18414537521213        5505.064577868689        408653.6667812789        213.6991897062775        3.499992674575382    
    87.50000000000000        16547.49186726561        74.22039727315554        5510.416718491751        409246.4819075748        213.7008523233415        2.499994052903044    
    88.50000000000000        16161.62266993721        74.24238045893652        5513.659810469027        409605.4158625339        213.7025124074053        1.499995429130199    
    89.50000000000000        15721.53536004283        74.25005040802338        5514.785372097705        409729.3197341351        213.7041709738338       0.4999968040985721    
    90.50000000000000        15233.25653165118        74.24335903878386        5513.785599809896        409617.2524027299        213.7058290342879      -0.5000018213531452    
    91.50000000000000        14703.23953741574        74.22225726512647        5510.653773017597        409268.5286908865        213.7074875991952       -1.500000446387286    
